timestamp,drone_position_x,drone_position_y,drone_position_z,drone_quaternion_x,drone_quaternion_y,drone_quaternion_z,drone_quaternion_w,speed_x,speed_y,speed_z,gyro_pitch,gyro_roll,gyro_yaw,input_throttle,input_yaw,input_pitch,input_roll,battery_percentage,battery_voltage,motor_rpm_count,motor_left_front,motor_right_front,motor_left_back,motor_right_back
108.13468933105469,1037.457275390625,-0.008961504325270653,970.9119873046875,-0.9806591612111469,-2.8478202496303773,-0.07634521855077883,0.00249370071105659,-0.0014752522110939026,0.0012583528878167272,-0.999731719493866,1.753134846687317,2.1848602294921875,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.14469146728516,1037.4571533203125,-0.008950857445597649,970.9119873046875,-0.9747175524549856,-2.8390737343602575,-0.10639503731844398,-0.0029273538384586573,0.0006136596202850342,-0.0011130585335195065,0.9553449749946594,0.14306259155273438,-1.9697093963623047,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.15469360351562,1037.457275390625,-0.008960552513599396,970.9119873046875,-0.9824118220433072,-2.8462837973894435,-0.0754629155984744,0.0024829129688441753,-0.0014261528849601746,0.0011953274952247739,-1.1246366500854492,1.7864152193069458,2.1833393573760986,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.1646957397461,1037.4571533203125,-0.008949676528573036,970.9119873046875,-0.9751696807022717,-2.8375304901081653,-0.10578864438583514,-0.0029112144839018583,0.0005756393074989319,-0.0010825485223904252,1.0183095932006836,0.09140103310346603,-1.9708988666534424,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.17469787597656,1037.457275390625,-0.008961118757724762,970.9119873046875,-0.9807552487096545,-2.8447536340074255,-0.07583159852993888,0.0025127655826509,-0.0014002174139022827,0.0012375878868624568,-1.0532214641571045,1.70638108253479,2.1846799850463867,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.18470001220703,1037.4571533203125,-0.008950326591730118,970.9119873046875,-0.9748054647897557,-2.835991439445644,-0.10623001919671783,-0.0029138457030057907,0.0006313920021057129,-0.0011132705258205533,0.9502108097076416,0.11495836824178696,-1.9677976369857788,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.1947021484375,1037.457275390625,-0.008961871266365051,970.9119873046875,-0.9809379420750859,-2.8431903927435713,-0.07492189152259604,0.0024622634518891573,-0.0014425590634346008,0.0012230754364281893,-1.0774495601654053,1.8333276510238647,2.1831319332122803,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.20470428466797,1037.4571533203125,-0.00894973799586296,970.9119873046875,-0.9756490462019579,-2.8344900664214436,-0.10659467093011675,-0.0028600478544831276,0.0006689205765724182,-0.0011211680248379707,0.9429526329040527,-0.027051450684666634,-1.9692152738571167,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.21470642089844,1037.457275390625,-0.008961547166109085,970.9119873046875,-0.9810386099509225,-2.8416736357590024,-0.07627773270102493,0.002501749200746417,-0.0014369934797286987,0.0012470734072849154,-1.029707431793213,1.7379751205444336,2.1858386993408203,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.2247085571289,1037.4571533203125,-0.008950620889663696,970.9119873046875,-0.9752205451858448,-2.832916206566059,-0.10659911923024902,-0.0029170953202992678,0.0006291717290878296,-0.001115701044909656,0.946476936340332,0.1226162239909172,-1.9680614471435547,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.23471069335938,1037.457275390625,-0.008959397673606873,970.9119873046875,-0.9833560791950003,-2.840147786556004,-0.07655824951776281,0.0025220736861228943,-0.0013901367783546448,0.0011891722679138184,-1.1337482929229736,1.6869760751724243,2.183183431625366,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.24471282958984,1037.4571533203125,-0.008948907256126404,970.9119873046875,-0.9760168290261192,-2.8313698236680387,-0.10628333857312704,-0.0029318423476070166,0.0005345717072486877,-0.001076204120181501,1.0371379852294922,0.14288972318172455,-1.9710190296173096,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.25471496582031,1037.457275390625,-0.008959555998444557,970.9119262695312,-0.9806288245863751,-2.85707454188116,-0.07886286633039029,0.0014729921240359545,-0.0013361796736717224,0.00022424629423767328,-1.6746381521224976,1.8428224325180054,1.4153779745101929,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.26471710205078,1037.4571533203125,-0.009392200037837029,970.9119873046875,-0.5599486976434497,-2.845788298540142,-0.10636998256181454,-0.0031350753270089626,-0.043084293603897095,0.01759539172053337,43.96160888671875,-2.002052068710327,-1.9386870861053467,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.27471923828125,1037.45703125,-0.009019255638122559,970.9119873046875,-0.8721847648700632,-2.848530363451797,-0.11786488535452852,-0.001490561873652041,-0.002817898988723755,-0.0031368080526590347,-3.5024688243865967,7.437695503234863,0.4408987760543823,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.28472137451172,1037.4571533203125,-0.008965674787759781,970.9119873046875,-0.9576287711882298,-2.847988924614368,-0.10139504088530875,-0.0010496426839381456,-0.003326214849948883,-0.0015417763497680426,-2.9532222747802734,3.7938308715820312,0.2024250328540802,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.29472351074219,1037.4571533203125,-0.008956760168075562,970.9119873046875,-0.9753308404367891,-2.8473613992430713,-0.09444242850931713,-0.00043310626642778516,-0.0010484308004379272,-0.00031943386420607567,-0.70595782995224,1.5116816759109497,0.08868999779224396,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.30472564697266,1037.4571533203125,-0.009409628808498383,970.9119873046875,-0.5525262639735248,-2.8443092552876124,-0.08962164339713467,-0.0002686301595531404,-0.04505545273423195,0.01741667278110981,42.171268463134766,-0.7673309445381165,0.24372676014900208,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.31472778320312,1037.45703125,-0.00901838205754757,970.9119873046875,-0.8712463351144113,-2.8475860736772582,-0.11957639864655481,-0.0008872018661350012,-0.0023155659437179565,-0.003096403554081917,-3.464325189590454,6.415467739105225,0.7853795289993286,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.3247299194336,1037.457275390625,-0.008973171934485435,970.9119873046875,-0.9591771383129789,-2.8535672590180208,-0.08520708065156056,0.0022845889907330275,-0.003880418837070465,-0.00021127075888216496,-3.7659878730773926,3.2961528301239014,2.3709330558776855,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.33473205566406,1037.4571533203125,-0.008950697258114815,970.9119873046875,-0.9723944417028939,-2.8446712320655942,-0.11051060106322545,-0.003094359301030636,-1.8537044525146484e-05,-0.0014818953350186348,0.3018185496330261,0.7043694853782654,-1.9546582698822021,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.34473419189453,1037.457275390625,-0.008960245177149773,970.9119873046875,-0.9815561071342467,-2.8518388682035916,-0.07675270488478984,0.0023720928002148867,-0.0015388205647468567,0.0011645404156297445,-1.170841097831726,2.073064088821411,2.1821227073669434,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.354736328125,1037.4571533203125,-0.008950462564826012,970.9119873046875,-0.9747633642204633,-2.843127332405991,-0.1069036645515458,-0.00292824674397707,0.0005327388644218445,-0.0010804793564602733,1.0354371070861816,0.1385316252708435,-1.9704924821853638,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.36473846435547,1037.457275390625,-0.00896165519952774,970.9119873046875,-0.9812180740849878,-2.85033472304403,-0.07557323927390912,0.0024612792767584324,-0.0014421269297599792,0.001217248267494142,-1.0872220993041992,1.8357856273651123,2.1829497814178467,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.37474060058594,1037.4571533203125,-0.008950630202889442,970.9119873046875,-0.9750792672296927,-2.8416326873879045,-0.10683748590678602,-0.002879372099414468,0.0006541162729263306,-0.00110654067248106,0.9692983031272888,0.016916930675506592,-1.9701530933380127,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.3847427368164,1037.457275390625,-0.008961666375398636,970.9119873046875,-0.9815258405658226,-2.8488030458009255,-0.07585333923042033,0.002474486827850342,-0.0014146119356155396,0.001215396448969841,-1.0999199151992798,1.8136537075042725,2.186154365539551,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.39474487304688,1037.4571533203125,-0.008950704708695412,970.9119873046875,-0.9751569372539285,-2.84008182533102,-0.10743286270772293,-0.0028686721343547106,0.0006508901715278625,-0.0010982381645590067,0.9834877252578735,-0.003280982142314315,-1.9677609205245972,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.40474700927734,1037.457275390625,-0.008959777653217316,970.9119873046875,-0.983456394705644,-2.8472555797463546,-0.07642543846091927,0.0024836366064846516,-0.0014260858297348022,0.0011849465081468225,-1.1447776556015015,1.7936936616897583,2.1852946281433105,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.41474914550781,1037.4571533203125,-0.008950034156441689,970.9119873046875,-0.975344221639194,-2.838490009218447,-0.10630275813026467,-0.0029276066925376654,0.0004616677761077881,-0.0010454754810780287,1.1116995811462402,0.1279166042804718,-1.9711424112319946,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.42475128173828,1037.457275390625,-0.008960459381341934,970.9119873046875,-0.982032911076399,-2.8457373305450795,-0.07600114133709143,0.0025046709924936295,-0.0014031007885932922,0.00121522496920079,-1.0878986120224,1.7212626934051514,2.181893825531006,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.43475341796875,1037.4571533203125,-0.008951663970947266,970.9119873046875,-0.9744328292303452,-2.8369771319898627,-0.10597274786491213,-0.0029275394044816494,0.0004315003752708435,-0.0010440004989504814,1.1253279447555542,0.1355632096529007,-1.969318151473999,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.44475555419922,1037.457275390625,-0.008960431441664696,970.9119873046875,-0.9814695041838278,-2.8441950093903987,-0.07522538505123431,0.0024898580741137266,-0.001349523663520813,0.0012255760375410318,-1.0499385595321655,1.76487398147583,2.1833579540252686,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.45475769042969,1037.4571533203125,-0.008950496092438698,970.9119873046875,-0.9757263851156681,-2.8354794550301565,-0.10650245758058186,-0.0028781346045434475,0.0005479082465171814,-0.0011234261328354478,0.9259904026985168,0.01828976348042488,-1.9693808555603027,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.46475982666016,1037.457275390625,-0.008959213271737099,970.9119873046875,-0.9836948491975696,-2.8426830687020703,-0.07691177506510143,0.0025379175785928965,-0.0013645142316818237,0.0011916715884581208,-1.1374826431274414,1.656728744506836,2.1863081455230713,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.47476196289062,1037.4571533203125,-0.00894816592335701,970.9119873046875,-0.9768539296798373,-2.8338954385606003,-0.10664766134170159,-0.0029315720312297344,0.0005898475646972656,-0.0010968225542455912,0.9853200316429138,0.14741595089435577,-1.9703890085220337,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.4847640991211,1037.457275390625,-0.008959447965025902,970.9119873046875,-0.9830817449898313,-2.841095971932839,-0.0756484136157424,0.0024706765543669462,-0.001412995159626007,0.0012175688752904534,-1.0956584215164185,1.8171131610870361,2.184377908706665,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.49476623535156,1037.4571533203125,-0.00894978642463684,970.9119873046875,-0.9755372539363398,-2.8323701467600744,-0.10717483521001442,-0.00287018995732069,0.0005240291357040405,-0.001049594720825553,1.1021246910095215,-0.004996937233954668,-1.9673564434051514,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.50476837158203,1037.457275390625,-0.00895882211625576,970.9119262695312,-0.9803535192093553,-2.858040899021138,-0.07941651596564456,0.001468541333451867,-0.0012873262166976929,0.00024217355530709028,-1.6146339178085327,1.8551952838897705,1.415941834449768,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.5147705078125,1037.4571533203125,-0.009391890838742256,970.9119873046875,-0.5601750542647621,-2.846799946951434,-0.10812035529768213,-0.0030864891596138477,-0.0431254543364048,0.017573146149516106,43.90742111206055,-2.131603956222534,-1.940136432647705,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
108.52477264404297,1037.45703125,-0.00901806354522705,970.9119873046875,-0.8730165723688051,-2.8495169116713157,-0.11929203967356417,-0.0015470575308427215,-0.0030084699392318726,-0.0031935200095176697,-3.6848230361938477,7.639476299285889,0.4559287428855896,-1.0,-0.004396677948534489,-0.010401185601949692,0.0009779948741197586,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
